1.0	2836.00073242	403501.09375	-112.599998474	6671.0	0.0	-11.3999996185	1.29999995232	192.0	214.0	0.0	5.0	13830.7998047	5551.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-2587564.0	-2587564.0	-2587564.0	-2587564.0	
1.0	2836.40039062	403210.09375	-109.599998474	6658.0	0.0	-13.3999996185	2.29999995232	218.0	269.0	0.0	4.0	13858.7998047	5585.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-2988584.0	-2988584.0	-2988584.0	-2988584.0	
1.0	2836.55053711	403313.09375	-107.599998474	6663.0	0.0	-10.3999996185	0.300000011921	246.0	267.0	0.0	10.0	13703.7998047	5640.70019531	0.0	679.5	0.0	0.0	0.0	0.0	-3249275.0	-3249275.0	-3249275.0	-3249275.0	
1.0	2836.70092773	403214.09375	-112.599998474	6659.0	0.0	-11.3999996185	1.29999995232	237.0	299.0	0.0	7.0	14095.7998047	5665.70019531	0.0	571.5	0.0	0.0	0.0	0.0	-2846357.0	-2846357.0	-2846357.0	-2846357.0	
1.0	2836.85107422	403032.09375	-108.599998474	6671.0	0.0	-14.3999996185	3.29999995232	290.0	328.0	0.0	6.0	14299.7998047	5649.70019531	0.0	590.5	0.0	0.0	0.0	0.0	-2564366.0	-2564366.0	-2564366.0	-2564366.0	
1.0	2836.9987793	402934.09375	-108.599998474	6671.0	0.0	-13.3999996185	-0.699999988079	290.0	362.0	0.0	11.0	14438.7998047	5642.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3243589.0	-3243589.0	-3243589.0	-3243589.0	
1.0	2837.14916992	403176.09375	-114.599998474	6673.0	0.0	-12.3999996185	0.300000011921	304.0	431.0	0.0	6.0	14076.7998047	5637.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-3049250.0	-3049250.0	-3049250.0	-3049250.0	
1.0	2837.29956055	402936.09375	-109.599998474	6675.0	0.0	-12.3999996185	0.300000011921	333.0	451.0	0.0	8.0	13694.7998047	5773.70019531	0.0	603.5	0.0	0.0	0.0	0.0	-3292782.0	-3292782.0	-3292782.0	-3292782.0	
1.0	2837.44995117	402844.09375	-111.599998474	6676.0	0.0	0.600000023842	-0.699999988079	407.0	510.0	0.0	6.0	13938.7998047	5774.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2858862.0	-2858862.0	-2858862.0	-2858862.0	
1.0	2837.6003418	403145.09375	-109.599998474	6678.0	0.0	3.59999990463	-3.70000004768	382.0	604.0	0.0	5.0	13527.7998047	5868.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-3650317.0	-3650317.0	-3650317.0	-3650317.0	
1.0	2837.75073242	402904.09375	-111.599998474	6667.0	0.0	3.59999990463	-1.70000004768	499.0	645.0	0.0	9.0	14305.7998047	5944.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2624303.0	-2624303.0	-2624303.0	-2624303.0	
1.0	2837.90136719	402625.09375	-107.599998474	6685.0	0.0	3.59999990463	-3.70000004768	556.0	672.0	0.0	9.0	14297.7998047	5964.70019531	0.0	628.5	0.0	0.0	0.0	0.0	-3287660.0	-3287660.0	-3287660.0	-3287660.0	
1.0	2838.04907227	402920.09375	-111.599998474	6673.0	0.0	2.59999990463	-3.70000004768	527.0	706.0	0.0	9.0	14036.7998047	6005.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-3033725.0	-3033725.0	-3033725.0	-3033725.0	
1.0	2838.19970703	403072.09375	-113.599998474	6674.0	0.0	-5.40000009537	-0.699999988079	538.0	760.0	0.0	6.0	13863.7998047	6060.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2775040.0	-2775040.0	-2775040.0	-2775040.0	
1.0	2838.35009766	402408.09375	-112.599998474	6670.0	0.0	12.6000003815	-0.699999988079	543.0	700.0	0.0	8.0	14153.7998047	5898.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-3050730.0	-3050730.0	-3050730.0	-3050730.0	
1.0	2838.50073242	402476.09375	-108.599998474	6678.0	0.0	12.6000003815	-3.70000004768	495.0	673.0	0.0	5.0	13741.7998047	5954.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-3502799.0	-3502799.0	-3502799.0	-3502799.0	
1.0	2838.64868164	402754.09375	-113.599998474	6683.0	0.0	11.6000003815	-1.70000004768	500.0	676.0	0.0	4.0	13855.7998047	6078.70019531	0.0	660.5	0.0	0.0	0.0	0.0	-3092833.0	-3092833.0	-3092833.0	-3092833.0	
1.0	2838.79931641	402590.09375	-111.599998474	6679.0	0.0	21.6000003815	-1.70000004768	474.0	673.0	0.0	6.0	14692.7998047	6003.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-2802216.0	-2802216.0	-2802216.0	-2802216.0	
1.0	2838.94995117	402509.09375	-111.599998474	6665.0	0.0	16.6000003815	-4.69999980927	443.0	667.0	0.0	8.0	13895.7998047	6075.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-2829954.0	-2829954.0	-2829954.0	-2829954.0	
1.0	2839.10058594	402421.09375	-111.599998474	6677.0	0.0	7.59999990463	-1.70000004768	493.0	626.0	0.0	8.0	14294.7998047	5938.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-2956640.0	-2956640.0	-2956640.0	-2956640.0	
1.0	2839.2487793	402406.09375	-112.599998474	6660.0	0.0	6.59999990463	1.29999995232	474.0	647.0	0.0	6.0	14462.7998047	6048.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-2578215.0	-2578215.0	-2578215.0	-2578215.0	
1.0	2839.39941406	402374.09375	-113.599998474	6676.0	0.0	7.59999990463	-11.6999998093	448.0	663.0	0.0	4.0	13930.7998047	6001.70019531	0.0	672.5	0.0	0.0	0.0	0.0	-3152629.0	-3152629.0	-3152629.0	-3152629.0	
1.0	2839.55004883	402433.09375	-117.599998474	6671.0	0.0	7.59999990463	-11.6999998093	478.0	685.0	0.0	7.0	14366.7998047	6065.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2726064.0	-2726064.0	-2726064.0	-2726064.0	
1.0	2839.70092773	402427.09375	-113.599998474	6676.0	0.0	9.60000038147	-12.6999998093	532.0	730.0	0.0	12.0	13970.7998047	6150.70019531	0.0	588.5	0.0	0.0	0.0	0.0	-2889689.0	-2889689.0	-2889689.0	-2889689.0	
1.0	2839.84912109	402255.09375	-112.599998474	6684.0	0.0	8.60000038147	-10.6999998093	535.0	761.0	0.0	9.0	13740.7998047	6053.70019531	0.0	625.5	0.0	0.0	0.0	0.0	-3632730.0	-3632730.0	-3632730.0	-3632730.0	
1.0	2840.0	401972.09375	-112.599998474	6676.0	0.0	7.59999990463	-9.69999980927	576.0	840.0	0.0	8.0	14189.7998047	6206.70019531	0.0	638.5	0.0	0.0	0.0	0.0	-2874782.0	-2874782.0	-2874782.0	-2874782.0	
1.0	2840.15063477	402260.09375	-111.599998474	6678.0	0.0	10.6000003815	-10.6999998093	696.0	899.0	0.0	6.0	14381.7998047	6319.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2494411.0	-2494411.0	-2494411.0	-2494411.0	
1.0	2840.29907227	402224.09375	-111.599998474	6677.0	0.0	7.59999990463	-9.69999980927	766.0	1011.0	0.0	3.0	14411.7998047	6418.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2818605.0	-2818605.0	-2818605.0	-2818605.0	
1.0	2840.44970703	401989.09375	-114.599998474	6679.0	0.0	7.59999990463	-15.6999998093	832.0	1127.0	0.0	7.0	14290.7998047	6489.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-2878230.0	-2878230.0	-2878230.0	-2878230.0	
1.0	2840.60058594	402111.09375	-112.599998474	6671.0	0.0	10.6000003815	-12.6999998093	858.0	1313.0	0.0	3.0	14230.7998047	6976.70019531	0.0	565.5	0.0	0.0	0.0	0.0	-3073193.0	-3073193.0	-3073193.0	-3073193.0	
1.0	2840.74902344	402129.09375	-111.599998474	6667.0	0.0	9.60000038147	-13.6999998093	962.0	1455.0	0.0	10.0	14439.7998047	6889.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2807269.0	-2807269.0	-2807269.0	-2807269.0	
1.0	2840.89990234	401935.09375	-111.599998474	6682.0	0.0	9.60000038147	-9.69999980927	1043.0	1541.0	0.0	11.0	14400.7998047	7086.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-3212851.0	-3212851.0	-3212851.0	-3212851.0	
1.0	2841.05102539	402158.09375	-112.599998474	6678.0	0.0	13.6000003815	-11.6999998093	1149.0	1741.0	0.0	8.0	14525.7998047	7352.70019531	0.0	667.5	0.0	0.0	0.0	0.0	-2947866.0	-2947866.0	-2947866.0	-2947866.0	
1.0	2841.19921875	402107.09375	-114.599998474	6673.0	0.0	16.6000003815	-11.6999998093	1158.0	1842.0	0.0	6.0	14544.7998047	7378.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2776821.0	-2776821.0	-2776821.0	-2776821.0	
1.0	2841.3503418	402288.09375	-110.599998474	6669.0	0.0	15.6000003815	-9.69999980927	1267.0	2009.0	0.0	8.0	14843.7998047	7605.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2575533.0	-2575533.0	-2575533.0	-2575533.0	
1.0	2841.4987793	402160.09375	-110.599998474	6677.0	0.0	19.6000003815	-10.6999998093	1277.0	2008.0	0.0	8.0	14527.7998047	7583.70019531	0.0	640.5	0.0	0.0	0.0	0.0	-3254809.0	-3254809.0	-3254809.0	-3254809.0	
1.0	2841.64990234	401906.09375	-108.599998474	6668.0	0.0	18.6000003815	-10.6999998093	1402.0	2032.0	0.0	6.0	15302.7998047	7585.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-2963561.0	-2963561.0	-2963561.0	-2963561.0	
1.0	2841.80078125	401914.09375	-109.599998474	6677.0	0.0	19.6000003815	-10.6999998093	1337.0	2080.0	0.0	8.0	14888.7998047	7717.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2698280.0	-2698280.0	-2698280.0	-2698280.0	
1.0	2841.94946289	401903.09375	-110.599998474	6670.0	0.0	17.6000003815	-11.6999998093	1349.0	2049.0	0.0	11.0	14801.7998047	7515.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-3111682.0	-3111682.0	-3111682.0	-3111682.0	
1.0	2842.10058594	401688.09375	-111.599998474	6696.0	0.0	17.6000003815	-11.6999998093	1291.0	1956.0	0.0	8.0	14502.7998047	7640.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2481765.0	-2481765.0	-2481765.0	-2481765.0	
1.0	2842.24902344	401643.09375	-109.599998474	6680.0	0.0	19.6000003815	-11.6999998093	1191.0	1776.0	0.0	5.0	14752.7998047	7358.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-3000286.0	-3000286.0	-3000286.0	-3000286.0	
1.0	2842.40014648	401901.09375	-111.599998474	6673.0	0.0	20.6000003815	-11.6999998093	1169.0	1824.0	0.0	2.0	14846.7998047	7324.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2585384.0	-2585384.0	-2585384.0	-2585384.0	
1.0	2842.54882812	401719.09375	-109.599998474	6670.0	0.0	16.6000003815	-11.6999998093	1106.0	1638.0	0.0	7.0	14654.7998047	7128.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-2990981.0	-2990981.0	-2990981.0	-2990981.0	
1.0	2842.69995117	401435.09375	-110.599998474	6680.0	0.0	17.6000003815	-11.6999998093	1001.0	1502.0	0.0	5.0	14664.7998047	7045.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-2660640.0	-2660640.0	-2660640.0	-2660640.0	
1.0	2842.84863281	401412.09375	-110.599998474	6669.0	0.0	26.6000003815	-11.6999998093	891.0	1395.0	0.0	8.0	14490.7998047	6823.70019531	0.0	640.5	0.0	0.0	0.0	0.0	-2542583.0	-2542583.0	-2542583.0	-2542583.0	
1.0	2843.0	401733.09375	-106.599998474	6666.0	0.0	21.6000003815	-10.6999998093	841.0	1323.0	0.0	9.0	14260.7998047	6753.70019531	0.0	573.5	0.0	0.0	0.0	0.0	-3028866.0	-3028866.0	-3028866.0	-3028866.0	
1.0	2843.15136719	401306.09375	-108.599998474	6664.0	0.0	25.6000003815	-10.6999998093	791.0	1114.0	0.0	5.0	13842.7998047	6506.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-3149687.0	-3149687.0	-3149687.0	-3149687.0	
1.0	2843.30004883	401374.09375	-107.599998474	6675.0	0.0	23.6000003815	-11.6999998093	732.0	1035.0	0.0	5.0	14604.7998047	6453.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-2761919.0	-2761919.0	-2761919.0	-2761919.0	
1.0	2843.44873047	401238.09375	-106.599998474	6677.0	0.0	16.6000003815	-9.69999980927	712.0	1026.0	0.0	7.0	14063.7998047	6481.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3245557.0	-3245557.0	-3245557.0	-3245557.0	
1.0	2843.60009766	401158.09375	-110.599998474	6668.0	0.0	7.59999990463	-26.7000007629	625.0	909.0	0.0	6.0	13841.7998047	6286.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3109239.0	-3109239.0	-3109239.0	-3109239.0	
1.0	2843.74902344	401235.09375	-128.600006104	6676.0	0.0	7.59999990463	-27.7000007629	623.0	899.0	0.0	3.0	14387.7998047	6313.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-3204536.0	-3204536.0	-3204536.0	-3204536.0	
1.0	2843.90039062	401398.09375	-125.599998474	6673.0	0.0	5.59999990463	-26.7000007629	590.0	828.0	0.0	9.0	13994.7998047	6316.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-3658443.0	-3658443.0	-3658443.0	-3658443.0	
1.0	2844.04907227	401062.09375	-120.599998474	6686.0	0.0	6.59999990463	-14.6999998093	501.0	823.0	0.0	11.0	13960.7998047	6301.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-2567579.0	-2567579.0	-2567579.0	-2567579.0	
1.0	2844.20068359	400950.09375	-107.599998474	6683.0	0.0	7.59999990463	-14.6999998093	522.0	744.0	0.0	5.0	14180.7998047	6077.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-3054078.0	-3054078.0	-3054078.0	-3054078.0	
1.0	2844.34936523	400983.09375	-106.599998474	6681.0	0.0	7.59999990463	-22.7000007629	492.0	712.0	0.0	3.0	14443.7998047	6021.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-3355181.0	-3355181.0	-3355181.0	-3355181.0	
1.0	2844.50097656	401114.09375	-104.599998474	6674.0	0.0	6.59999990463	-10.6999998093	498.0	709.0	0.0	11.0	14273.7998047	6122.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2800604.0	-2800604.0	-2800604.0	-2800604.0	
1.0	2844.64990234	401049.09375	-111.599998474	6676.0	0.0	1.60000002384	-1.70000004768	487.0	698.0	0.0	11.0	13694.7998047	6069.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-2620496.0	-2620496.0	-2620496.0	-2620496.0	
1.0	2844.79882812	400856.09375	-106.599998474	6670.0	0.0	-0.40000000596	-1.70000004768	481.0	661.0	0.0	7.0	14315.7998047	6006.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-3298297.0	-3298297.0	-3298297.0	-3298297.0	
1.0	2844.95043945	400869.09375	-105.599998474	6684.0	0.0	-1.39999997616	-4.69999980927	517.0	634.0	0.0	6.0	14436.7998047	5971.70019531	0.0	686.5	0.0	0.0	0.0	0.0	-3272262.0	-3272262.0	-3272262.0	-3272262.0	
1.0	2845.09936523	400860.09375	-105.599998474	6666.0	0.0	-7.40000009537	-11.6999998093	435.0	646.0	0.0	6.0	14266.7998047	6103.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2835269.0	-2835269.0	-2835269.0	-2835269.0	
1.0	2845.25097656	400846.09375	-109.599998474	6673.0	0.0	-7.40000009537	-10.6999998093	465.0	681.0	0.0	6.0	14250.7998047	6034.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-3257375.0	-3257375.0	-3257375.0	-3257375.0	
1.0	2845.40014648	400938.09375	-110.599998474	6666.0	0.0	-6.40000009537	-5.69999980927	418.0	630.0	0.0	7.0	13632.7998047	6107.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-2838724.0	-2838724.0	-2838724.0	-2838724.0	
1.0	2845.54907227	400738.09375	-110.599998474	6674.0	0.0	-4.40000009537	-4.69999980927	467.0	637.0	0.0	3.0	14047.7998047	5977.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-3260768.0	-3260768.0	-3260768.0	-3260768.0	
1.0	2845.70092773	400749.09375	-113.599998474	6681.0	0.0	-0.40000000596	-4.69999980927	461.0	616.0	0.0	5.0	14092.7998047	6105.70019531	0.0	577.5	0.0	0.0	0.0	0.0	-2873688.0	-2873688.0	-2873688.0	-2873688.0	
1.0	2845.85009766	400652.09375	-110.599998474	6673.0	0.0	-0.40000000596	-6.69999980927	445.0	647.0	0.0	6.0	14029.7998047	5971.70019531	0.0	680.5	0.0	0.0	0.0	0.0	-3036903.0	-3036903.0	-3036903.0	-3036903.0	
1.0	2845.99902344	400380.09375	-127.599998474	6674.0	0.0	-1.39999997616	-8.69999980927	406.0	603.0	0.0	4.0	13848.7998047	6025.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2682513.0	-2682513.0	-2682513.0	-2682513.0	
1.0	2846.15087891	400509.09375	-126.599998474	6680.0	0.0	-1.39999997616	-5.69999980927	441.0	598.0	0.0	12.0	14162.7998047	5909.70019531	0.0	603.5	0.0	0.0	0.0	0.0	-2959335.0	-2959335.0	-2959335.0	-2959335.0	
1.0	2846.30004883	400437.09375	-126.599998474	6674.0	0.0	-0.40000000596	-7.69999980927	407.0	612.0	0.0	10.0	13873.7998047	5935.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3155999.0	-3155999.0	-3155999.0	-3155999.0	
1.0	2846.44921875	400520.09375	-124.599998474	6678.0	0.0	-1.39999997616	-6.69999980927	419.0	549.0	0.0	6.0	14153.7998047	5810.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-2865922.0	-2865922.0	-2865922.0	-2865922.0	
1.0	2846.60107422	400514.09375	-125.599998474	6669.0	0.0	-3.40000009537	-6.69999980927	422.0	570.0	0.0	9.0	14228.7998047	5818.70019531	0.0	640.5	0.0	0.0	0.0	0.0	-3287425.0	-3287425.0	-3287425.0	-3287425.0	
1.0	2846.75024414	400440.09375	-126.599998474	6683.0	0.0	-4.40000009537	-3.70000004768	358.0	526.0	0.0	11.0	14242.7998047	5893.70019531	0.0	664.5	0.0	0.0	0.0	0.0	-2923936.0	-2923936.0	-2923936.0	-2923936.0	
1.0	2846.8996582	400413.09375	-125.599998474	6683.0	0.0	-5.40000009537	-2.70000004768	386.0	515.0	0.0	5.0	14404.7998047	5974.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-2666368.0	-2666368.0	-2666368.0	-2666368.0	
1.0	2847.04907227	400613.09375	-125.599998474	6706.0	0.0	-1.39999997616	-2.70000004768	378.0	482.0	0.0	4.0	14469.7998047	5836.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3265002.0	-3265002.0	-3265002.0	-3265002.0	
1.0	2847.20092773	400304.09375	-127.599998474	6669.0	0.0	-5.40000009537	-2.70000004768	401.0	481.0	0.0	12.0	14111.7998047	5927.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-2967144.0	-2967144.0	-2967144.0	-2967144.0	
1.0	2847.3503418	400482.09375	-125.599998474	6683.0	0.0	-7.40000009537	-5.69999980927	343.0	458.0	0.0	6.0	14330.7998047	5729.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2661177.0	-2661177.0	-2661177.0	-2661177.0	
1.0	2847.49951172	400315.09375	-125.599998474	6670.0	0.0	-5.40000009537	-2.70000004768	333.0	484.0	0.0	3.0	14001.7998047	5730.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-3402691.0	-3402691.0	-3402691.0	-3402691.0	
