1.0	2820.00048828	322073.3125	-36.2000007629	2328.39990234	0.0	-17.2999992371	-43.5999984741	262.0	48.0	0.0	24.0	23197.9003906	5600.89990234	0.0	1711.0	0.0	0.0	0.0	0.0	-3079118.75	-3079118.75	-3079118.75	-3079118.75	
1.0	2820.99975586	322036.3125	-37.2000007629	2325.39990234	0.0	-15.3000001907	-44.5999984741	240.0	56.0	0.0	23.0	22650.9003906	5543.89990234	0.0	1739.0	0.0	0.0	0.0	0.0	-4130962.75	-4130962.75	-4130962.75	-4130962.75	
1.0	2822.0	322774.3125	-37.2000007629	2338.39990234	0.0	-15.3000001907	-43.5999984741	250.0	56.0	0.0	32.0	23331.9003906	5536.89990234	0.0	1834.0	0.0	0.0	0.0	0.0	-2629712.75	-2629712.75	-2629712.75	-2629712.75	
1.0	2822.9987793	324092.3125	-36.2000007629	2338.39990234	0.0	-16.2999992371	-41.5999984741	297.0	76.0	0.0	24.0	23131.9003906	5803.89990234	0.0	1822.0	0.0	0.0	0.0	0.0	-2837266.75	-2837266.75	-2837266.75	-2837266.75	
1.0	2824.0012207	325571.3125	-39.2000007629	2351.39990234	0.0	-29.2999992371	-44.5999984741	269.0	56.0	0.0	22.0	23473.9003906	5894.89990234	0.0	1897.0	0.0	0.0	0.0	0.0	-2868630.75	-2868630.75	-2868630.75	-2868630.75	
1.0	2824.99951172	326185.3125	-25.2000007629	2358.39990234	0.0	-33.2999992371	-39.5999984741	291.0	90.0	0.0	22.0	23308.9003906	5915.89990234	0.0	1875.0	0.0	0.0	0.0	0.0	-2584881.75	-2584881.75	-2584881.75	-2584881.75	
1.0	2825.99902344	325896.3125	-28.2000007629	2338.39990234	0.0	-34.2999992371	-40.5999984741	320.0	79.0	0.0	30.0	23332.9003906	5746.89990234	0.0	1924.0	0.0	0.0	0.0	0.0	-3101556.75	-3101556.75	-3101556.75	-3101556.75	
1.0	2826.99951172	326176.3125	-30.2000007629	2356.39990234	0.0	-33.2999992371	-40.5999984741	318.0	78.0	0.0	26.0	23343.9003906	5960.89990234	0.0	1892.0	0.0	0.0	0.0	0.0	-2822165.75	-2822165.75	-2822165.75	-2822165.75	
1.0	2828.0012207	326097.3125	-28.2000007629	2348.39990234	0.0	-30.2999992371	-57.5999984741	331.0	72.0	0.0	24.0	23570.9003906	5776.89990234	0.0	1858.0	0.0	0.0	0.0	0.0	-2663112.75	-2663112.75	-2663112.75	-2663112.75	
1.0	2829.0012207	326225.3125	-36.2000007629	2363.39990234	0.0	-34.2999992371	-55.5999984741	303.0	86.0	0.0	24.0	23784.9003906	5979.89990234	0.0	1915.0	0.0	0.0	0.0	0.0	-2586077.75	-2586077.75	-2586077.75	-2586077.75	
1.0	2829.99975586	326309.3125	-36.2000007629	2359.39990234	0.0	-35.2999992371	-55.5999984741	317.0	85.0	0.0	26.0	24098.9003906	5897.89990234	0.0	1862.0	0.0	0.0	0.0	0.0	-2704788.75	-2704788.75	-2704788.75	-2704788.75	
1.0	2830.99951172	326215.3125	-37.2000007629	2359.39990234	0.0	-32.2999992371	-57.5999984741	355.0	65.0	0.0	19.0	24300.9003906	5786.89990234	0.0	1861.0	0.0	0.0	0.0	0.0	-3089891.75	-3089891.75	-3089891.75	-3089891.75	
1.0	2832.00024414	326265.3125	-39.2000007629	2364.39990234	0.0	-32.2999992371	-59.5999984741	326.0	91.0	0.0	22.0	23577.9003906	5956.89990234	0.0	1906.0	0.0	0.0	0.0	0.0	-2909476.75	-2909476.75	-2909476.75	-2909476.75	
1.0	2832.99926758	326467.3125	-37.2000007629	2380.39990234	0.0	-28.2999992371	-59.5999984741	289.0	117.0	0.0	20.0	23997.9003906	5916.89990234	0.0	1829.0	0.0	0.0	0.0	0.0	-2955724.75	-2955724.75	-2955724.75	-2955724.75	
1.0	2833.99951172	326460.3125	-41.2000007629	2367.39990234	0.0	-30.2999992371	-59.5999984741	352.0	110.0	0.0	25.0	24394.9003906	5903.89990234	0.0	1894.0	0.0	0.0	0.0	0.0	-2814549.75	-2814549.75	-2814549.75	-2814549.75	
1.0	2835.00073242	326585.3125	-39.2000007629	2369.39990234	0.0	-28.2999992371	-62.5999984741	330.0	114.0	0.0	14.0	23417.9003906	6033.89990234	0.0	1865.0	0.0	0.0	0.0	0.0	-3255310.75	-3255310.75	-3255310.75	-3255310.75	
1.0	2836.00073242	326462.3125	-40.2000007629	2375.39990234	0.0	-30.2999992371	-60.5999984741	390.0	146.0	0.0	16.0	24169.9003906	5986.89990234	0.0	1807.0	0.0	0.0	0.0	0.0	-3906463.75	-3906463.75	-3906463.75	-3906463.75	
1.0	2836.40039062	326300.3125	-37.2000007629	2392.39990234	0.0	-36.2999992371	-63.5999984741	344.0	173.0	0.0	20.0	24318.9003906	6060.89990234	0.0	1878.0	0.0	0.0	0.0	0.0	-2967781.75	-2967781.75	-2967781.75	-2967781.75	
1.0	2836.55053711	326604.3125	-37.2000007629	2402.39990234	0.0	-21.2999992371	-59.5999984741	432.0	182.0	0.0	18.0	24032.9003906	5987.89990234	0.0	1914.0	0.0	0.0	0.0	0.0	-3212611.75	-3212611.75	-3212611.75	-3212611.75	
1.0	2836.70092773	326426.3125	-41.2000007629	2395.39990234	0.0	-21.2999992371	-55.5999984741	431.0	190.0	0.0	26.0	24891.9003906	6080.89990234	0.0	1975.0	0.0	0.0	0.0	0.0	-2761434.75	-2761434.75	-2761434.75	-2761434.75	
1.0	2836.85107422	326611.3125	-47.2000007629	2372.39990234	0.0	-22.2999992371	-57.5999984741	429.0	174.0	0.0	17.0	23622.9003906	6035.89990234	0.0	1877.0	0.0	0.0	0.0	0.0	-4004182.75	-4004182.75	-4004182.75	-4004182.75	
1.0	2836.9987793	326845.3125	-48.2000007629	2380.39990234	0.0	-19.2999992371	-57.5999984741	458.0	213.0	0.0	29.0	24440.9003906	6295.89990234	0.0	1905.0	0.0	0.0	0.0	0.0	-2655580.75	-2655580.75	-2655580.75	-2655580.75	
1.0	2837.14916992	326380.3125	-47.2000007629	2367.39990234	0.0	-22.2999992371	-57.5999984741	446.0	201.0	0.0	20.0	24582.9003906	6110.89990234	0.0	1959.0	0.0	0.0	0.0	0.0	-3044103.75	-3044103.75	-3044103.75	-3044103.75	
1.0	2837.29956055	326540.3125	-51.2000007629	2376.39990234	0.0	-21.2999992371	-60.5999984741	490.0	239.0	0.0	19.0	24419.9003906	6098.89990234	0.0	1866.0	0.0	0.0	0.0	0.0	-3367370.75	-3367370.75	-3367370.75	-3367370.75	
1.0	2837.44995117	326400.3125	-50.2000007629	2378.39990234	0.0	-16.2999992371	-61.5999984741	540.0	248.0	0.0	18.0	24857.9003906	6282.89990234	0.0	1853.0	0.0	0.0	0.0	0.0	-2674048.75	-2674048.75	-2674048.75	-2674048.75	
1.0	2837.6003418	326471.3125	-50.2000007629	2379.39990234	0.0	-14.3000001907	-58.5999984741	517.0	250.0	0.0	16.0	24688.9003906	6195.89990234	0.0	1946.0	0.0	0.0	0.0	0.0	-3257006.75	-3257006.75	-3257006.75	-3257006.75	
1.0	2837.75073242	326285.3125	-49.2000007629	2384.39990234	0.0	-13.3000001907	-59.5999984741	503.0	242.0	0.0	13.0	23994.9003906	6210.89990234	0.0	1912.0	0.0	0.0	0.0	0.0	-3388764.75	-3388764.75	-3388764.75	-3388764.75	
1.0	2837.90136719	326410.3125	-50.2000007629	2396.39990234	0.0	-14.3000001907	-60.5999984741	538.0	318.0	0.0	22.0	24317.9003906	6394.89990234	0.0	1901.0	0.0	0.0	0.0	0.0	-3032482.75	-3032482.75	-3032482.75	-3032482.75	
1.0	2838.04907227	326603.3125	-65.1999969482	2376.39990234	0.0	-15.3000001907	-61.5999984741	558.0	311.0	0.0	24.0	24545.9003906	6439.89990234	0.0	1962.0	0.0	0.0	0.0	0.0	-2863268.75	-2863268.75	-2863268.75	-2863268.75	
1.0	2838.19970703	326432.3125	-66.1999969482	2390.39990234	0.0	-16.2999992371	-60.5999984741	679.0	338.0	0.0	18.0	25216.9003906	6331.89990234	0.0	1978.0	0.0	0.0	0.0	0.0	-2581681.75	-2581681.75	-2581681.75	-2581681.75	
1.0	2838.35009766	326474.3125	-65.1999969482	2381.39990234	0.0	-17.2999992371	-60.5999984741	651.0	375.0	0.0	27.0	24029.9003906	6450.89990234	0.0	1934.0	0.0	0.0	0.0	0.0	-3154960.75	-3154960.75	-3154960.75	-3154960.75	
1.0	2838.50073242	326299.3125	-66.1999969482	2381.39990234	0.0	-23.2999992371	-61.5999984741	650.0	443.0	0.0	29.0	24170.9003906	6639.89990234	0.0	1858.0	0.0	0.0	0.0	0.0	-2645653.75	-2645653.75	-2645653.75	-2645653.75	
1.0	2838.64868164	326179.3125	-66.1999969482	2373.39990234	0.0	-21.2999992371	-60.5999984741	742.0	459.0	0.0	20.0	24039.9003906	6663.89990234	0.0	1889.0	0.0	0.0	0.0	0.0	-2913557.75	-2913557.75	-2913557.75	-2913557.75	
1.0	2838.79931641	326283.3125	-66.1999969482	2386.39990234	0.0	-21.2999992371	-60.5999984741	772.0	487.0	0.0	17.0	24164.9003906	6681.89990234	0.0	1905.0	0.0	0.0	0.0	0.0	-3173936.75	-3173936.75	-3173936.75	-3173936.75	
1.0	2838.94995117	326071.3125	-63.2000007629	2372.39990234	0.0	-14.3000001907	-62.5999984741	847.0	569.0	0.0	17.0	24460.9003906	6863.89990234	0.0	1961.0	0.0	0.0	0.0	0.0	-2940657.75	-2940657.75	-2940657.75	-2940657.75	
1.0	2839.10058594	326537.3125	-66.1999969482	2380.39990234	0.0	-16.2999992371	-60.5999984741	934.0	628.0	0.0	21.0	24689.9003906	6939.89990234	0.0	1930.0	0.0	0.0	0.0	0.0	-2665218.75	-2665218.75	-2665218.75	-2665218.75	
1.0	2839.2487793	326382.3125	-62.2000007629	2381.39990234	0.0	-14.3000001907	-62.5999984741	1062.0	714.0	0.0	21.0	25139.9003906	7046.89990234	0.0	1926.0	0.0	0.0	0.0	0.0	-2786221.75	-2786221.75	-2786221.75	-2786221.75	
1.0	2839.39941406	326141.3125	-63.2000007629	2389.39990234	0.0	-15.3000001907	-60.5999984741	1149.0	763.0	0.0	25.0	25256.9003906	7178.89990234	0.0	1900.0	0.0	0.0	0.0	0.0	-2853556.75	-2853556.75	-2853556.75	-2853556.75	
1.0	2839.55004883	326058.3125	-61.2000007629	2410.39990234	0.0	-11.3000001907	-61.5999984741	1261.0	921.0	0.0	18.0	24349.9003906	7409.89990234	0.0	1849.0	0.0	0.0	0.0	0.0	-2976146.75	-2976146.75	-2976146.75	-2976146.75	
1.0	2839.70092773	325984.3125	-59.2000007629	2372.39990234	0.0	-9.30000019073	-63.5999984741	1409.0	1051.0	0.0	15.0	24544.9003906	7615.89990234	0.0	1916.0	0.0	0.0	0.0	0.0	-2855333.75	-2855333.75	-2855333.75	-2855333.75	
1.0	2839.84912109	326083.3125	-60.2000007629	2373.39990234	0.0	-10.3000001907	-64.5999984741	1599.0	1185.0	0.0	18.0	25048.9003906	7764.89990234	0.0	1858.0	0.0	0.0	0.0	0.0	-3172804.75	-3172804.75	-3172804.75	-3172804.75	
1.0	2840.0	326101.3125	-61.2000007629	2382.39990234	0.0	-13.3000001907	-62.5999984741	1795.0	1344.0	0.0	15.0	25514.9003906	8135.89990234	0.0	1949.0	0.0	0.0	0.0	0.0	-2584643.75	-2584643.75	-2584643.75	-2584643.75	
1.0	2840.15063477	325972.3125	-60.2000007629	2365.39990234	0.0	-12.3000001907	-61.5999984741	1968.0	1606.0	0.0	21.0	25311.9003906	8419.90039062	0.0	1864.0	0.0	0.0	0.0	0.0	-3161238.75	-3161238.75	-3161238.75	-3161238.75	
1.0	2840.29907227	326078.3125	-60.2000007629	2375.39990234	0.0	-14.3000001907	-62.5999984741	2101.0	1764.0	0.0	18.0	25161.9003906	8667.90039062	0.0	1860.0	0.0	0.0	0.0	0.0	-2540606.75	-2540606.75	-2540606.75	-2540606.75	
1.0	2840.44970703	326097.3125	-60.2000007629	2395.39990234	0.0	-13.3000001907	-60.5999984741	2482.0	1884.0	0.0	22.0	26149.9003906	9069.90039062	0.0	1964.0	0.0	0.0	0.0	0.0	-2728234.75	-2728234.75	-2728234.75	-2728234.75	
1.0	2840.60058594	326059.3125	-65.1999969482	2370.39990234	0.0	-13.3000001907	-62.5999984741	2423.0	2060.0	0.0	25.0	25549.9003906	9182.90039062	0.0	1990.0	0.0	0.0	0.0	0.0	-2891333.75	-2891333.75	-2891333.75	-2891333.75	
1.0	2840.74902344	325984.3125	-59.2000007629	2383.39990234	0.0	-12.3000001907	-63.5999984741	2585.0	2089.0	0.0	18.0	25432.9003906	9256.90039062	0.0	1913.0	0.0	0.0	0.0	0.0	-3201015.75	-3201015.75	-3201015.75	-3201015.75	
1.0	2840.89990234	326041.3125	-62.2000007629	2372.39990234	0.0	-17.2999992371	-60.5999984741	2637.0	2160.0	0.0	26.0	26200.9003906	9487.90039062	0.0	1941.0	0.0	0.0	0.0	0.0	-2977268.75	-2977268.75	-2977268.75	-2977268.75	
1.0	2841.05102539	325949.3125	-62.2000007629	2379.39990234	0.0	-14.3000001907	-59.5999984741	2603.0	2141.0	0.0	18.0	25422.9003906	9401.90039062	0.0	1955.0	0.0	0.0	0.0	0.0	-3302087.75	-3302087.75	-3302087.75	-3302087.75	
1.0	2841.19921875	325783.3125	-58.2000007629	2386.39990234	0.0	-15.3000001907	-58.5999984741	2598.0	2150.0	0.0	29.0	26592.9003906	9457.90039062	0.0	1956.0	0.0	0.0	0.0	0.0	-2593584.75	-2593584.75	-2593584.75	-2593584.75	
1.0	2841.3503418	325950.3125	-60.2000007629	2400.39990234	0.0	-13.3000001907	-57.5999984741	2529.0	2008.0	0.0	22.0	25973.9003906	9162.90039062	0.0	1967.0	0.0	0.0	0.0	0.0	-2934792.75	-2934792.75	-2934792.75	-2934792.75	
1.0	2841.4987793	325896.3125	-61.2000007629	2382.39990234	0.0	-10.3000001907	-61.5999984741	2274.0	1871.0	0.0	20.0	25909.9003906	8969.90039062	0.0	1911.0	0.0	0.0	0.0	0.0	-3195290.75	-3195290.75	-3195290.75	-3195290.75	
1.0	2841.64990234	326016.3125	-60.2000007629	2374.39990234	0.0	-27.2999992371	-62.5999984741	2246.0	1759.0	0.0	18.0	25535.9003906	8720.90039062	0.0	2000.0	0.0	0.0	0.0	0.0	-3241922.75	-3241922.75	-3241922.75	-3241922.75	
1.0	2841.80078125	325760.3125	-64.1999969482	2380.39990234	0.0	-31.2999992371	-60.5999984741	2086.0	1694.0	0.0	20.0	25501.9003906	8768.90039062	0.0	2020.0	0.0	0.0	0.0	0.0	-2933830.75	-2933830.75	-2933830.75	-2933830.75	
1.0	2841.94946289	325945.3125	-63.2000007629	2364.39990234	0.0	-34.2999992371	-60.5999984741	2001.0	1620.0	0.0	22.0	25601.9003906	8399.90039062	0.0	1969.0	0.0	0.0	0.0	0.0	-3211987.75	-3211987.75	-3211987.75	-3211987.75	
1.0	2842.10058594	325751.3125	-63.2000007629	2381.39990234	0.0	-32.2999992371	-62.5999984741	1858.0	1405.0	0.0	24.0	25847.9003906	8274.90039062	0.0	1914.0	0.0	0.0	0.0	0.0	-2640318.75	-2640318.75	-2640318.75	-2640318.75	
1.0	2842.24902344	325780.3125	-59.2000007629	2375.39990234	0.0	-29.2999992371	-62.5999984741	1763.0	1249.0	0.0	25.0	26090.9003906	8029.89990234	0.0	1995.0	0.0	0.0	0.0	0.0	-2707920.75	-2707920.75	-2707920.75	-2707920.75	
1.0	2842.40014648	325847.3125	-62.2000007629	2388.39990234	0.0	-31.2999992371	-62.5999984741	1644.0	1194.0	0.0	24.0	25454.9003906	7886.89990234	0.0	1879.0	0.0	0.0	0.0	0.0	-2799882.75	-2799882.75	-2799882.75	-2799882.75	
1.0	2842.54882812	325629.3125	-62.2000007629	2384.39990234	0.0	-33.2999992371	-58.5999984741	1527.0	1079.0	0.0	25.0	25501.9003906	7657.89990234	0.0	1912.0	0.0	0.0	0.0	0.0	-2547727.75	-2547727.75	-2547727.75	-2547727.75	
1.0	2842.69995117	325764.3125	-62.2000007629	2383.39990234	0.0	-43.2999992371	-58.5999984741	1433.0	1020.0	0.0	20.0	25599.9003906	7530.89990234	0.0	1972.0	0.0	0.0	0.0	0.0	-2864596.75	-2864596.75	-2864596.75	-2864596.75	
1.0	2842.84863281	325568.3125	-64.1999969482	2387.39990234	0.0	-47.2999992371	-59.5999984741	1366.0	957.0	0.0	28.0	25202.9003906	7473.89990234	0.0	1957.0	0.0	0.0	0.0	0.0	-2960031.75	-2960031.75	-2960031.75	-2960031.75	
1.0	2843.0	325783.3125	-62.2000007629	2390.39990234	0.0	-44.2999992371	-60.5999984741	1319.0	957.0	0.0	23.0	25439.9003906	7376.89990234	0.0	1962.0	0.0	0.0	0.0	0.0	-2547177.75	-2547177.75	-2547177.75	-2547177.75	
1.0	2843.15136719	325614.3125	-60.2000007629	2377.39990234	0.0	-38.2999992371	-58.5999984741	1272.0	899.0	0.0	21.0	25318.9003906	7343.89990234	0.0	1962.0	0.0	0.0	0.0	0.0	-3109953.75	-3109953.75	-3109953.75	-3109953.75	
1.0	2843.30004883	325821.3125	-63.2000007629	2366.39990234	0.0	-31.2999992371	-58.5999984741	1263.0	866.0	0.0	18.0	25007.9003906	7613.89990234	0.0	2000.0	0.0	0.0	0.0	0.0	-2730260.75	-2730260.75	-2730260.75	-2730260.75	
1.0	2843.44873047	325510.3125	-57.2000007629	2371.39990234	0.0	-33.2999992371	-56.5999984741	1265.0	927.0	0.0	23.0	25167.9003906	7432.89990234	0.0	1869.0	0.0	0.0	0.0	0.0	-3264026.75	-3264026.75	-3264026.75	-3264026.75	
1.0	2843.60009766	325770.3125	-59.2000007629	2374.39990234	0.0	-36.2999992371	-56.5999984741	1262.0	899.0	0.0	21.0	25169.9003906	7233.89990234	0.0	1948.0	0.0	0.0	0.0	0.0	-2700463.75	-2700463.75	-2700463.75	-2700463.75	
1.0	2843.74902344	325820.3125	-57.2000007629	2356.39990234	0.0	-33.2999992371	-57.5999984741	1238.0	863.0	0.0	32.0	25243.9003906	7374.89990234	0.0	2030.0	0.0	0.0	0.0	0.0	-2911995.75	-2911995.75	-2911995.75	-2911995.75	
1.0	2843.90039062	325516.3125	-60.2000007629	2380.39990234	0.0	-34.2999992371	-60.5999984741	1228.0	916.0	0.0	10.0	25729.9003906	7444.89990234	0.0	1994.0	0.0	0.0	0.0	0.0	-2525602.75	-2525602.75	-2525602.75	-2525602.75	
1.0	2844.04907227	325557.3125	-59.2000007629	2391.39990234	0.0	-33.2999992371	-60.5999984741	1258.0	905.0	0.0	25.0	25456.9003906	7440.89990234	0.0	1981.0	0.0	0.0	0.0	0.0	-2947101.75	-2947101.75	-2947101.75	-2947101.75	
1.0	2844.20068359	325537.3125	-58.2000007629	2371.39990234	0.0	-30.2999992371	-60.5999984741	1170.0	808.0	0.0	29.0	25423.9003906	7221.89990234	0.0	1935.0	0.0	0.0	0.0	0.0	-2787324.75	-2787324.75	-2787324.75	-2787324.75	
1.0	2844.34936523	325600.3125	-60.2000007629	2364.39990234	0.0	-32.2999992371	-57.5999984741	1167.0	828.0	0.0	26.0	25624.9003906	7414.89990234	0.0	1949.0	0.0	0.0	0.0	0.0	-2935358.75	-2935358.75	-2935358.75	-2935358.75	
1.0	2844.50097656	325626.3125	-61.2000007629	2379.39990234	0.0	-32.2999992371	-58.5999984741	1082.0	829.0	0.0	20.0	24796.9003906	7260.89990234	0.0	1897.0	0.0	0.0	0.0	0.0	-3258812.75	-3258812.75	-3258812.75	-3258812.75	
1.0	2844.64990234	325587.3125	-63.2000007629	2364.39990234	0.0	-32.2999992371	-60.5999984741	1146.0	805.0	0.0	26.0	25634.9003906	7239.89990234	0.0	1910.0	0.0	0.0	0.0	0.0	-2840042.75	-2840042.75	-2840042.75	-2840042.75	
1.0	2844.79882812	325437.3125	-59.2000007629	2363.39990234	0.0	-27.2999992371	-61.5999984741	1102.0	745.0	0.0	28.0	25252.9003906	7302.89990234	0.0	1980.0	0.0	0.0	0.0	0.0	-3051949.75	-3051949.75	-3051949.75	-3051949.75	
1.0	2844.95043945	325348.3125	-57.2000007629	2349.39990234	0.0	-24.2999992371	-65.5999984741	980.0	753.0	0.0	20.0	25350.9003906	7263.89990234	0.0	2020.0	0.0	0.0	0.0	0.0	-2701176.75	-2701176.75	-2701176.75	-2701176.75	
1.0	2845.09936523	325250.3125	-57.2000007629	2363.39990234	0.0	-24.2999992371	-75.5999984741	925.0	625.0	0.0	21.0	25027.9003906	7177.89990234	0.0	1852.0	0.0	0.0	0.0	0.0	-3050858.75	-3050858.75	-3050858.75	-3050858.75	
1.0	2845.25097656	325268.3125	-58.2000007629	2373.39990234	0.0	-25.2999992371	-62.5999984741	952.0	677.0	0.0	14.0	25029.9003906	7010.89990234	0.0	1986.0	0.0	0.0	0.0	0.0	-3150161.75	-3150161.75	-3150161.75	-3150161.75	
1.0	2845.40014648	325096.3125	-60.2000007629	2370.39990234	0.0	-21.2999992371	-60.5999984741	925.0	609.0	0.0	19.0	25197.9003906	6881.89990234	0.0	1962.0	0.0	0.0	0.0	0.0	-2851440.75	-2851440.75	-2851440.75	-2851440.75	
1.0	2845.54907227	325123.3125	-59.2000007629	2368.39990234	0.0	-23.2999992371	-61.5999984741	818.0	533.0	0.0	18.0	25267.9003906	6907.89990234	0.0	1991.0	0.0	0.0	0.0	0.0	-2561364.75	-2561364.75	-2561364.75	-2561364.75	
1.0	2845.70092773	325304.3125	-57.2000007629	2372.39990234	0.0	-21.2999992371	-67.5999984741	842.0	563.0	0.0	15.0	25310.9003906	6883.89990234	0.0	1955.0	0.0	0.0	0.0	0.0	-3079603.75	-3079603.75	-3079603.75	-3079603.75	
1.0	2845.85009766	325264.3125	-59.2000007629	2366.39990234	0.0	-22.2999992371	-77.5999984741	778.0	480.0	0.0	20.0	25072.9003906	6902.89990234	0.0	2028.0	0.0	0.0	0.0	0.0	-2884725.75	-2884725.75	-2884725.75	-2884725.75	
1.0	2845.99902344	325226.3125	-56.2000007629	2357.39990234	0.0	-24.2999992371	-73.5999984741	769.0	484.0	0.0	27.0	25104.9003906	6746.89990234	0.0	1974.0	0.0	0.0	0.0	0.0	-3241682.75	-3241682.75	-3241682.75	-3241682.75	
1.0	2846.15087891	325213.3125	-59.2000007629	2366.39990234	0.0	-20.2999992371	-59.5999984741	770.0	504.0	0.0	25.0	25193.9003906	6747.89990234	0.0	1950.0	0.0	0.0	0.0	0.0	-2589421.75	-2589421.75	-2589421.75	-2589421.75	
1.0	2846.30004883	325182.3125	-60.2000007629	2368.39990234	0.0	-24.2999992371	-60.5999984741	690.0	430.0	0.0	22.0	25223.9003906	6675.89990234	0.0	2029.0	0.0	0.0	0.0	0.0	-3139246.75	-3139246.75	-3139246.75	-3139246.75	
1.0	2846.44921875	325110.3125	-57.2000007629	2376.39990234	0.0	-37.2999992371	-64.5999984741	692.0	451.0	0.0	23.0	25012.9003906	6859.89990234	0.0	2008.0	0.0	0.0	0.0	0.0	-3279521.75	-3279521.75	-3279521.75	-3279521.75	
1.0	2846.60107422	325358.3125	-59.2000007629	2367.39990234	0.0	-37.2999992371	-71.5999984741	702.0	425.0	0.0	19.0	25186.9003906	6660.89990234	0.0	1925.0	0.0	0.0	0.0	0.0	-2836473.75	-2836473.75	-2836473.75	-2836473.75	
1.0	2846.75024414	325162.3125	-56.2000007629	2388.39990234	0.0	-38.2999992371	-61.5999984741	705.0	421.0	0.0	15.0	24766.9003906	6690.89990234	0.0	1923.0	0.0	0.0	0.0	0.0	-2904144.75	-2904144.75	-2904144.75	-2904144.75	
1.0	2846.8996582	325100.3125	-58.2000007629	2410.39990234	0.0	-38.2999992371	-58.5999984741	703.0	401.0	0.0	22.0	24892.9003906	6684.89990234	0.0	1923.0	0.0	0.0	0.0	0.0	-3141106.75	-3141106.75	-3141106.75	-3141106.75	
