1.0	2829.0012207	403793.09375	-129.600006104	6705.0	0.0	11.6000003815	2.29999995232	116.0	86.0	0.0	4.0	12568.7998047	4845.70019531	0.0	517.5	0.0	0.0	0.0	0.0	-3385784.0	-3385784.0	-3385784.0	-3385784.0	
1.0	2829.99975586	404050.09375	-128.600006104	6690.0	0.0	9.60000038147	2.29999995232	136.0	87.0	0.0	4.0	12650.7998047	4943.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-2791644.0	-2791644.0	-2791644.0	-2791644.0	
1.0	2830.99951172	403542.09375	-126.599998474	6706.0	0.0	9.60000038147	1.29999995232	142.0	89.0	0.0	10.0	12896.7998047	5035.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-3201076.0	-3201076.0	-3201076.0	-3201076.0	
1.0	2832.00024414	403580.09375	-127.599998474	6711.0	0.0	9.60000038147	14.3000001907	128.0	91.0	0.0	5.0	13081.7998047	4951.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-3376910.0	-3376910.0	-3376910.0	-3376910.0	
1.0	2832.99926758	403748.09375	-127.599998474	6696.0	0.0	9.60000038147	15.3000001907	137.0	104.0	0.0	7.0	13034.7998047	4937.70019531	0.0	579.5	0.0	0.0	0.0	0.0	-3202688.0	-3202688.0	-3202688.0	-3202688.0	
1.0	2833.99951172	403577.09375	-127.599998474	6694.0	0.0	9.60000038147	13.3000001907	149.0	123.0	0.0	6.0	12832.7998047	5113.70019531	0.0	605.5	0.0	0.0	0.0	0.0	-2943544.0	-2943544.0	-2943544.0	-2943544.0	
1.0	2835.00073242	403427.09375	-127.599998474	6699.0	0.0	10.6000003815	14.3000001907	158.0	156.0	0.0	7.0	12917.7998047	5038.70019531	0.0	568.5	0.0	0.0	0.0	0.0	-2561140.0	-2561140.0	-2561140.0	-2561140.0	
1.0	2836.00073242	403358.09375	-128.600006104	6705.0	0.0	9.60000038147	12.3000001907	163.0	228.0	0.0	7.0	13143.7998047	5159.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-2720472.0	-2720472.0	-2720472.0	-2720472.0	
1.0	2836.40039062	403140.09375	-130.600006104	6685.0	0.0	10.6000003815	0.300000011921	241.0	258.0	0.0	8.0	13304.7998047	5183.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2546793.0	-2546793.0	-2546793.0	-2546793.0	
1.0	2836.55053711	403332.09375	-130.600006104	6706.0	0.0	10.6000003815	-1.70000004768	220.0	236.0	0.0	10.0	12640.7998047	5101.70019531	0.0	573.5	0.0	0.0	0.0	0.0	-3823769.0	-3823769.0	-3823769.0	-3823769.0	
1.0	2836.70092773	403185.09375	-148.600006104	6703.0	0.0	11.6000003815	-8.69999980927	271.0	273.0	0.0	5.0	12634.7998047	5361.70019531	0.0	643.5	0.0	0.0	0.0	0.0	-3946973.0	-3946973.0	-3946973.0	-3946973.0	
1.0	2836.85107422	403325.09375	-131.600006104	6678.0	0.0	10.6000003815	-11.6999998093	279.0	291.0	0.0	11.0	12789.7998047	5258.70019531	0.0	597.5	0.0	0.0	0.0	0.0	-3277956.0	-3277956.0	-3277956.0	-3277956.0	
1.0	2836.9987793	403328.09375	-129.600006104	6702.0	0.0	13.6000003815	-9.69999980927	298.0	344.0	0.0	5.0	12938.7998047	5323.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3013042.0	-3013042.0	-3013042.0	-3013042.0	
1.0	2837.14916992	403068.09375	-129.600006104	6700.0	0.0	10.6000003815	-9.69999980927	297.0	417.0	0.0	9.0	13168.7998047	5322.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-3433302.0	-3433302.0	-3433302.0	-3433302.0	
1.0	2837.29956055	403151.09375	-128.600006104	6691.0	0.0	10.6000003815	-9.69999980927	326.0	430.0	0.0	8.0	13042.7998047	5294.70019531	0.0	551.5	0.0	0.0	0.0	0.0	-3012958.0	-3012958.0	-3012958.0	-3012958.0	
1.0	2837.44995117	403150.09375	-128.600006104	6698.0	0.0	9.60000038147	-14.6999998093	355.0	482.0	0.0	12.0	13261.7998047	5435.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-2601395.0	-2601395.0	-2601395.0	-2601395.0	
1.0	2837.6003418	402789.09375	-128.600006104	6685.0	0.0	8.60000038147	-10.6999998093	401.0	580.0	0.0	3.0	13052.7998047	5525.70019531	0.0	571.5	0.0	0.0	0.0	0.0	-3151775.0	-3151775.0	-3151775.0	-3151775.0	
1.0	2837.75073242	402866.09375	-129.600006104	6698.0	0.0	9.60000038147	-11.6999998093	460.0	586.0	0.0	4.0	13418.7998047	5646.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-2618335.0	-2618335.0	-2618335.0	-2618335.0	
1.0	2837.90136719	402881.09375	-125.599998474	6689.0	0.0	6.59999990463	-9.69999980927	475.0	606.0	0.0	5.0	12941.7998047	5619.70019531	0.0	590.5	0.0	0.0	0.0	0.0	-2879549.0	-2879549.0	-2879549.0	-2879549.0	
1.0	2838.04907227	402656.09375	-127.599998474	6698.0	0.0	15.6000003815	-9.69999980927	503.0	673.0	0.0	8.0	13332.7998047	5663.70019531	0.0	556.5	0.0	0.0	0.0	0.0	-3204146.0	-3204146.0	-3204146.0	-3204146.0	
1.0	2838.19970703	402663.09375	-124.599998474	6696.0	0.0	-3.40000009537	-9.69999980927	502.0	690.0	0.0	8.0	13141.7998047	5597.70019531	0.0	625.5	0.0	0.0	0.0	0.0	-2977354.0	-2977354.0	-2977354.0	-2977354.0	
1.0	2838.35009766	402817.09375	-133.600006104	6694.0	0.0	-6.40000009537	-10.6999998093	509.0	709.0	0.0	7.0	13434.7998047	5784.70019531	0.0	589.5	0.0	0.0	0.0	0.0	-2605061.0	-2605061.0	-2605061.0	-2605061.0	
1.0	2838.50073242	402701.09375	-139.600006104	6699.0	0.0	-9.39999961853	-12.6999998093	453.0	656.0	0.0	6.0	13231.7998047	5603.70019531	0.0	562.5	0.0	0.0	0.0	0.0	-3867510.0	-3867510.0	-3867510.0	-3867510.0	
1.0	2838.64868164	402522.09375	-128.600006104	6702.0	0.0	-7.40000009537	-13.6999998093	435.0	629.0	0.0	4.0	13249.7998047	5523.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-2809781.0	-2809781.0	-2809781.0	-2809781.0	
1.0	2838.79931641	402549.09375	-130.600006104	6703.0	0.0	-8.39999961853	-10.6999998093	457.0	578.0	0.0	8.0	13229.7998047	5630.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-3085233.0	-3085233.0	-3085233.0	-3085233.0	
1.0	2838.94995117	402382.09375	-129.600006104	6711.0	0.0	-7.40000009537	-8.69999980927	466.0	554.0	0.0	9.0	13162.7998047	5619.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-3530503.0	-3530503.0	-3530503.0	-3530503.0	
1.0	2839.10058594	402391.09375	-128.600006104	6709.0	0.0	-6.40000009537	-7.69999980927	457.0	551.0	0.0	10.0	13773.7998047	5525.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-2830963.0	-2830963.0	-2830963.0	-2830963.0	
1.0	2839.2487793	402379.09375	-131.600006104	6696.0	0.0	-2.40000009537	-10.6999998093	425.0	617.0	0.0	10.0	12790.7998047	5682.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-3023930.0	-3023930.0	-3023930.0	-3023930.0	
1.0	2839.39941406	402284.09375	-128.600006104	6694.0	0.0	-5.40000009537	-11.6999998093	421.0	634.0	0.0	10.0	13181.7998047	5592.70019531	0.0	542.5	0.0	0.0	0.0	0.0	-3452010.0	-3452010.0	-3452010.0	-3452010.0	
1.0	2839.55004883	402362.09375	-126.599998474	6701.0	0.0	-6.40000009537	-11.6999998093	446.0	623.0	0.0	7.0	13616.7998047	5573.70019531	0.0	581.5	0.0	0.0	0.0	0.0	-2580334.0	-2580334.0	-2580334.0	-2580334.0	
1.0	2839.70092773	402261.09375	-128.600006104	6693.0	0.0	-5.40000009537	-5.69999980927	492.0	660.0	0.0	6.0	13336.7998047	5616.70019531	0.0	576.5	0.0	0.0	0.0	0.0	-3138225.0	-3138225.0	-3138225.0	-3138225.0	
1.0	2839.84912109	402045.09375	-129.600006104	6697.0	0.0	-9.39999961853	-5.69999980927	540.0	717.0	0.0	6.0	13246.7998047	5742.70019531	0.0	646.5	0.0	0.0	0.0	0.0	-3527115.0	-3527115.0	-3527115.0	-3527115.0	
1.0	2840.0	402136.09375	-129.600006104	6702.0	0.0	-10.3999996185	-7.69999980927	546.0	775.0	0.0	12.0	13486.7998047	5884.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3229583.0	-3229583.0	-3229583.0	-3229583.0	
1.0	2840.15063477	402277.09375	-129.600006104	6707.0	0.0	-12.3999996185	-5.69999980927	623.0	885.0	0.0	3.0	13556.7998047	5956.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2585630.0	-2585630.0	-2585630.0	-2585630.0	
1.0	2840.29907227	402011.09375	-129.600006104	6695.0	0.0	-12.3999996185	-8.69999980927	723.0	949.0	0.0	10.0	13576.7998047	6019.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2879000.0	-2879000.0	-2879000.0	-2879000.0	
1.0	2840.44970703	402136.09375	-129.600006104	6684.0	0.0	-13.3999996185	-8.69999980927	703.0	1138.0	0.0	6.0	13294.7998047	6286.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-2677060.0	-2677060.0	-2677060.0	-2677060.0	
1.0	2840.60058594	402023.09375	-127.599998474	6686.0	0.0	-15.3999996185	-9.69999980927	764.0	1132.0	0.0	9.0	13587.7998047	6052.70019531	0.0	576.5	0.0	0.0	0.0	0.0	-3218891.0	-3218891.0	-3218891.0	-3218891.0	
1.0	2840.74902344	402120.09375	-129.600006104	6693.0	0.0	-15.3999996185	-10.6999998093	952.0	1294.0	0.0	5.0	14183.7998047	6521.70019531	0.0	559.5	0.0	0.0	0.0	0.0	-3625003.0	-3625003.0	-3625003.0	-3625003.0	
1.0	2840.89990234	401928.09375	-126.599998474	6716.0	0.0	-14.3999996185	-9.69999980927	941.0	1520.0	0.0	9.0	13317.7998047	6750.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2662054.0	-2662054.0	-2662054.0	-2662054.0	
1.0	2841.05102539	402021.09375	-129.600006104	6692.0	0.0	-13.3999996185	-7.69999980927	1134.0	1608.0	0.0	5.0	13958.7998047	6765.70019531	0.0	572.5	0.0	0.0	0.0	0.0	-3180270.0	-3180270.0	-3180270.0	-3180270.0	
1.0	2841.19921875	401998.09375	-129.600006104	6695.0	0.0	-13.3999996185	-10.6999998093	1145.0	1670.0	0.0	9.0	13696.7998047	6877.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-3704014.0	-3704014.0	-3704014.0	-3704014.0	
1.0	2841.3503418	401894.09375	-124.599998474	6709.0	0.0	-14.3999996185	-10.6999998093	1234.0	1761.0	0.0	8.0	13933.7998047	7049.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2825761.0	-2825761.0	-2825761.0	-2825761.0	
1.0	2841.4987793	401697.09375	-131.600006104	6694.0	0.0	-12.3999996185	-12.6999998093	1234.0	1835.0	0.0	9.0	13672.7998047	7150.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-3295511.0	-3295511.0	-3295511.0	-3295511.0	
1.0	2841.64990234	401548.09375	-124.599998474	6699.0	0.0	-15.3999996185	-12.6999998093	1264.0	1878.0	0.0	10.0	13907.7998047	6999.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3101176.0	-3101176.0	-3101176.0	-3101176.0	
1.0	2841.80078125	402063.09375	-124.599998474	6705.0	0.0	-14.3999996185	-5.69999980927	1251.0	1950.0	0.0	9.0	14127.7998047	7287.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2739195.0	-2739195.0	-2739195.0	-2739195.0	
1.0	2841.94946289	401628.09375	-124.599998474	6703.0	0.0	-14.3999996185	-1.70000004768	1229.0	1943.0	0.0	6.0	13815.7998047	7133.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-2766132.0	-2766132.0	-2766132.0	-2766132.0	
1.0	2842.10058594	401456.09375	-124.599998474	6703.0	0.0	-14.3999996185	1.29999995232	1168.0	1862.0	0.0	5.0	13756.7998047	7027.70019531	0.0	547.5	0.0	0.0	0.0	0.0	-3284699.0	-3284699.0	-3284699.0	-3284699.0	
1.0	2842.24902344	401499.09375	-124.599998474	6700.0	0.0	-14.3999996185	-0.699999988079	1173.0	1806.0	0.0	4.0	13771.7998047	6992.70019531	0.0	538.5	0.0	0.0	0.0	0.0	-2858958.0	-2858958.0	-2858958.0	-2858958.0	
1.0	2842.40014648	401609.09375	-125.599998474	6698.0	0.0	-17.3999996185	0.300000011921	978.0	1587.0	0.0	7.0	13534.7998047	6676.70019531	0.0	560.5	0.0	0.0	0.0	0.0	-2503167.0	-2503167.0	-2503167.0	-2503167.0	
1.0	2842.54882812	401159.09375	-124.599998474	6692.0	0.0	-15.3999996185	1.29999995232	996.0	1595.0	0.0	7.0	13290.7998047	6808.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3028796.0	-3028796.0	-3028796.0	-3028796.0	
1.0	2842.69995117	401175.09375	-123.599998474	6718.0	0.0	-17.3999996185	-3.70000004768	904.0	1394.0	0.0	9.0	13480.7998047	6459.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-2738818.0	-2738818.0	-2738818.0	-2738818.0	
1.0	2842.84863281	401621.09375	-126.599998474	6691.0	0.0	-16.3999996185	-11.6999998093	924.0	1268.0	0.0	6.0	13756.7998047	6615.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-2935490.0	-2935490.0	-2935490.0	-2935490.0	
1.0	2843.0	401362.09375	-124.599998474	6696.0	0.0	-19.3999996185	-9.69999980927	835.0	1177.0	0.0	9.0	13799.7998047	6357.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-2761867.0	-2761867.0	-2761867.0	-2761867.0	
1.0	2843.15136719	401087.09375	-122.599998474	6689.0	0.0	-19.3999996185	-9.69999980927	729.0	1117.0	0.0	9.0	13668.7998047	6266.70019531	0.0	562.5	0.0	0.0	0.0	0.0	-2584131.0	-2584131.0	-2584131.0	-2584131.0	
1.0	2843.30004883	401445.09375	-127.599998474	6695.0	0.0	-29.3999996185	-14.6999998093	675.0	963.0	0.0	7.0	13550.7998047	5987.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-2989074.0	-2989074.0	-2989074.0	-2989074.0	
1.0	2843.44873047	400796.09375	-124.599998474	6732.0	0.0	-18.3999996185	-13.6999998093	630.0	944.0	0.0	5.0	13167.7998047	5998.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-3135433.0	-3135433.0	-3135433.0	-3135433.0	
1.0	2843.60009766	401174.09375	-125.599998474	6714.0	0.0	-18.3999996185	-13.6999998093	609.0	890.0	0.0	5.0	13895.7998047	5894.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2844096.0	-2844096.0	-2844096.0	-2844096.0	
1.0	2843.74902344	400893.09375	-126.599998474	6701.0	0.0	-18.3999996185	-12.6999998093	621.0	798.0	0.0	10.0	13385.7998047	5906.70019531	0.0	576.5	0.0	0.0	0.0	0.0	-3070682.0	-3070682.0	-3070682.0	-3070682.0	
1.0	2843.90039062	401109.09375	-125.599998474	6702.0	0.0	-18.3999996185	-15.6999998093	557.0	778.0	0.0	7.0	13498.7998047	5753.70019531	0.0	535.5	0.0	0.0	0.0	0.0	-3459573.0	-3459573.0	-3459573.0	-3459573.0	
1.0	2844.04907227	401105.09375	-130.600006104	6701.0	0.0	-16.3999996185	-15.6999998093	512.0	763.0	0.0	5.0	13332.7998047	5787.70019531	0.0	559.5	0.0	0.0	0.0	0.0	-3170617.0	-3170617.0	-3170617.0	-3170617.0	
1.0	2844.20068359	400815.09375	-127.599998474	6694.0	0.0	-7.40000009537	-16.7000007629	505.0	694.0	0.0	4.0	13793.7998047	5773.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-2773796.0	-2773796.0	-2773796.0	-2773796.0	
1.0	2844.34936523	401010.09375	-123.599998474	6697.0	0.0	-15.3999996185	-15.6999998093	478.0	668.0	0.0	3.0	13294.7998047	5722.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-3485179.0	-3485179.0	-3485179.0	-3485179.0	
1.0	2844.50097656	400833.09375	-129.600006104	6698.0	0.0	-15.3999996185	-11.6999998093	513.0	646.0	0.0	6.0	13334.7998047	5728.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-3162496.0	-3162496.0	-3162496.0	-3162496.0	
1.0	2844.64990234	400724.09375	-126.599998474	6684.0	0.0	-17.3999996185	-11.6999998093	455.0	642.0	0.0	5.0	13363.7998047	5692.70019531	0.0	566.5	0.0	0.0	0.0	0.0	-2993670.0	-2993670.0	-2993670.0	-2993670.0	
1.0	2844.79882812	400702.09375	-125.599998474	6696.0	0.0	-17.3999996185	-10.6999998093	438.0	617.0	0.0	6.0	13257.7998047	5665.70019531	0.0	589.5	0.0	0.0	0.0	0.0	-2964456.0	-2964456.0	-2964456.0	-2964456.0	
1.0	2844.95043945	400491.09375	-126.599998474	6675.0	0.0	-17.3999996185	-10.6999998093	438.0	585.0	0.0	10.0	13141.7998047	5595.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2959657.0	-2959657.0	-2959657.0	-2959657.0	
1.0	2845.09936523	400533.09375	-126.599998474	6693.0	0.0	-17.3999996185	-11.6999998093	455.0	623.0	0.0	1.0	13669.7998047	5710.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-3123177.0	-3123177.0	-3123177.0	-3123177.0	
1.0	2845.25097656	400615.09375	-126.599998474	6695.0	0.0	-16.3999996185	-14.6999998093	451.0	568.0	0.0	6.0	13457.7998047	5596.70019531	0.0	559.5	0.0	0.0	0.0	0.0	-2954261.0	-2954261.0	-2954261.0	-2954261.0	
1.0	2845.40014648	400490.09375	-125.599998474	6696.0	0.0	-16.3999996185	-13.6999998093	448.0	627.0	0.0	10.0	13323.7998047	5630.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-2535668.0	-2535668.0	-2535668.0	-2535668.0	
1.0	2845.54907227	400597.09375	-124.599998474	6694.0	0.0	-17.3999996185	-12.6999998093	441.0	589.0	0.0	5.0	13484.7998047	5624.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3149991.0	-3149991.0	-3149991.0	-3149991.0	
1.0	2845.70092773	400423.09375	-124.599998474	6701.0	0.0	-17.3999996185	-13.6999998093	444.0	612.0	0.0	10.0	13085.7998047	5633.70019531	0.0	596.5	0.0	0.0	0.0	0.0	-2836448.0	-2836448.0	-2836448.0	-2836448.0	
1.0	2845.85009766	400594.09375	-124.599998474	6693.0	0.0	-17.3999996185	-14.6999998093	443.0	546.0	0.0	7.0	13730.7998047	5636.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2723602.0	-2723602.0	-2723602.0	-2723602.0	
1.0	2845.99902344	400323.09375	-121.599998474	6701.0	0.0	-15.3999996185	-10.6999998093	433.0	550.0	0.0	10.0	12945.7998047	5502.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-2984470.0	-2984470.0	-2984470.0	-2984470.0	
1.0	2846.15087891	400376.09375	-125.599998474	6692.0	0.0	-13.3999996185	-11.6999998093	393.0	575.0	0.0	6.0	13374.7998047	5702.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-2564831.0	-2564831.0	-2564831.0	-2564831.0	
1.0	2846.30004883	400324.09375	-121.599998474	6694.0	0.0	-13.3999996185	-11.6999998093	438.0	511.0	0.0	8.0	13696.7998047	5476.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-2889584.0	-2889584.0	-2889584.0	-2889584.0	
1.0	2846.44921875	400173.09375	-120.599998474	6707.0	0.0	-11.3999996185	-12.6999998093	394.0	525.0	0.0	5.0	13442.7998047	5527.70019531	0.0	553.5	0.0	0.0	0.0	0.0	-2686906.0	-2686906.0	-2686906.0	-2686906.0	
1.0	2846.60107422	400366.09375	-120.599998474	6698.0	0.0	-12.3999996185	-9.69999980927	392.0	524.0	0.0	7.0	13700.7998047	5612.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-2835693.0	-2835693.0	-2835693.0	-2835693.0	
1.0	2846.75024414	400182.09375	-116.599998474	6700.0	0.0	-13.3999996185	-10.6999998093	388.0	512.0	0.0	5.0	13639.7998047	5651.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-2817134.0	-2817134.0	-2817134.0	-2817134.0	
1.0	2846.8996582	400009.09375	-121.599998474	6703.0	0.0	-14.3999996185	-12.6999998093	354.0	492.0	0.0	5.0	13668.7998047	5540.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-3205849.0	-3205849.0	-3205849.0	-3205849.0	
1.0	2847.04907227	400213.09375	-121.599998474	6697.0	0.0	-12.3999996185	-9.69999980927	388.0	483.0	0.0	10.0	13754.7998047	5369.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-3063843.0	-3063843.0	-3063843.0	-3063843.0	
1.0	2847.20092773	400258.09375	-120.599998474	6696.0	0.0	-18.3999996185	-11.6999998093	336.0	442.0	0.0	6.0	13042.7998047	5504.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-2805179.0	-2805179.0	-2805179.0	-2805179.0	
1.0	2847.3503418	399968.09375	-119.599998474	6691.0	0.0	-16.3999996185	-12.6999998093	336.0	414.0	0.0	6.0	13573.7998047	5463.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3226990.0	-3226990.0	-3226990.0	-3226990.0	
